datetime,open,high,low,close,volume
2026-07-07T18:55:00+00:00,8785.11,8787.62,8783.6,8784.1,159
2026-07-07T19:00:00+00:00,8784.1,8785.12,8777.1,8780.6,215
2026-07-07T19:05:00+00:00,8780.6,8784.11,8773.6,8774.62,149
2026-07-07T19:10:00+00:00,8774.62,8775.11,8771.61,8773.11,120
2026-07-07T19:15:00+00:00,8773.11,8773.6,8763.6,8771.6,203
2026-07-07T19:20:00+00:00,8771.6,8773.62,8767.6,8773.6,192
2026-07-07T19:25:00+00:00,8773.6,8775.12,8769.1,8772.12,134
2026-07-07T19:30:00+00:00,8772.12,8776.12,8772.1,8775.62,160
2026-07-07T19:35:00+00:00,8775.62,8777.1,8772.6,8776.11,121
2026-07-07T19:40:00+00:00,8776.11,8777.6,8774.61,8776.11,107
2026-07-07T19:45:00+00:00,8776.11,8779.62,8774.61,8775.61,87
2026-07-07T19:50:00+00:00,8775.61,8776.62,8765.6,8769.12,197
2026-07-07T19:55:00+00:00,8769.12,8773.62,8767.6,8773.62,457
2026-07-07T20:00:00+00:00,8773.62,8773.62,8766.6,8768.61,50
2026-07-07T20:05:00+00:00,8768.61,8768.62,8767.1,8767.12,23
2026-07-07T20:10:00+00:00,8767.12,8768.62,8767.1,8768.11,15
2026-07-07T20:15:00+00:00,8770.11,8770.6,8764.62,8767.6,18
2026-07-07T20:20:00+00:00,8767.6,8768.12,8766.62,8767.6,13
2026-07-07T20:25:00+00:00,8767.6,8771.62,8767.6,8771.1,24
2026-07-07T20:30:00+00:00,8771.1,8771.1,8766.6,8767.1,12
2026-07-07T20:35:00+00:00,8767.1,8768.12,8767.1,8768.1,6
2026-07-07T20:40:00+00:00,8768.1,8768.6,8767.6,8767.6,9
2026-07-07T20:45:00+00:00,8767.6,8767.6,8766.1,8766.1,6
2026-07-07T20:50:00+00:00,8766.1,8766.11,8764.6,8765.1,10
2026-07-07T20:55:00+00:00,8765.1,8766.11,8760.9,8763.9,25
2026-07-07T23:00:00+00:00,8755.51,8757.51,8753.51,8754.51,50.62384199569327
2026-07-07T23:05:00+00:00,8754.51,8759.51,8753.51,8758.51,78.75681357116699
2026-07-07T23:10:00+00:00,8758.51,8762.51,8757.51,8762.51,66.4373550177425
2026-07-07T23:15:00+00:00,8762.51,8770.51,8762.51,8769.51,64.2519081504819
2026-07-07T23:20:00+00:00,8769.51,8769.51,8765.51,8766.51,36.22772624638955
2026-07-07T23:25:00+00:00,8766.51,8766.51,8763.51,8764.51,51.20860671438656
2026-07-07T23:30:00+00:00,8764.51,8767.51,8763.51,8765.51,55.67002900589863
2026-07-07T23:35:00+00:00,8765.51,8765.51,8756.51,8759.51,107.3328722410065
2026-07-07T23:40:00+00:00,8759.51,8761.51,8754.51,8757.51,139.71753937871676
2026-07-07T23:45:00+00:00,8757.51,8771.51,8752.51,8760.51,651.3284337931096
2026-07-07T23:50:00+00:00,8760.51,8760.51,8725.52,8727.52,136.87598800763152
2026-07-07T23:55:00+00:00,8727.52,8731.01,8723.5,8725.51,135
2026-07-08T00:00:00+00:00,8725.51,8733.42,8704.41,8721.900000000001,427
2026-07-08T00:05:00+00:00,8721.900000000001,8723.92,8698.400000000001,8710.900000000001,523
2026-07-08T00:10:00+00:00,8710.900000000001,8710.92,8683.900000000001,8694.42,575
2026-07-08T00:15:00+00:00,8694.42,8700.41,8666.42,8674.900000000001,565
2026-07-08T00:20:00+00:00,8674.900000000001,8683.92,8670.400000000001,8683.92,314
2026-07-08T00:25:00+00:00,8683.92,8685.92,8674.400000000001,8676.91,271
2026-07-08T00:30:00+00:00,8676.91,8687.41,8671.41,8673.42,375
2026-07-08T00:35:00+00:00,8673.42,8681.41,8669.92,8681.41,207
2026-07-08T00:40:00+00:00,8681.41,8696.900000000001,8680.41,8691.91,137
2026-07-08T00:45:00+00:00,8691.91,8701.91,8691.41,8694.900000000001,227
2026-07-08T00:50:00+00:00,8694.900000000001,8700.900000000001,8687.900000000001,8693.41,195
2026-07-08T00:55:00+00:00,8693.41,8707.91,8693.41,8703.41,135
2026-07-08T01:00:00+00:00,8703.41,8704.92,8696.900000000001,8698.42,318
2026-07-08T01:05:00+00:00,8698.42,8698.92,8687.400000000001,8689.41,251
2026-07-08T01:10:00+00:00,8689.41,8699.92,8689.41,8699.41,188
2026-07-08T01:15:00+00:00,8699.41,8704.42,8697.400000000001,8701.91,181
2026-07-08T01:20:00+00:00,8701.91,8703.42,8693.900000000001,8697.91,139
2026-07-08T01:25:00+00:00,8697.91,8701.42,8694.900000000001,8697.42,118
2026-07-08T01:30:00+00:00,8697.42,8698.42,8685.900000000001,8686.900000000001,182
2026-07-08T01:35:00+00:00,8686.900000000001,8692.92,8685.900000000001,8692.92,141
2026-07-08T01:40:00+00:00,8692.92,8698.42,8690.91,8695.92,202
2026-07-08T01:45:00+00:00,8695.92,8704.92,8692.91,8703.42,179
2026-07-08T01:50:00+00:00,8703.42,8708.92,8703.42,8708.42,155
2026-07-08T01:55:00+00:00,8708.42,8719.92,8707.900000000001,8718.400000000001,231
2026-07-08T02:00:00+00:00,8718.400000000001,8718.400000000001,8704.400000000001,8704.900000000001,234
2026-07-08T02:05:00+00:00,8704.900000000001,8705.42,8695.42,8704.91,180
2026-07-08T02:10:00+00:00,8704.91,8706.42,8699.400000000001,8699.400000000001,165
2026-07-08T02:15:00+00:00,8699.400000000001,8700.92,8688.91,8695.41,153
2026-07-08T02:20:00+00:00,8695.41,8699.400000000001,8688.91,8696.41,126
2026-07-08T02:25:00+00:00,8696.41,8700.91,8693.400000000001,8697.900000000001,123
2026-07-08T02:30:00+00:00,8697.900000000001,8697.91,8687.900000000001,8695.91,120
2026-07-08T02:35:00+00:00,8695.91,8704.91,8692.900000000001,8703.42,133
